"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-03-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-05-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-06-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-07-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-08-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-09-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-10-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-11-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2006-12-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-01-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-02-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-03-30";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-04-28";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-05-31";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-06-29";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-07-31";0,00263683487357485;-1,2563329079623;NA;-0,0166040360813421;NA;NA;NA;NA;NA;-0,00658339023291738;-0,0443403182912405;0,000315988508294181;NA;NA;-0,0135137104244318;-1,29593734338543;NA;-0,00956926377346118;NA;-0,184853591913646;0,00892805982083292;-0,349810433240716;-1,49077300360091;1,09177489373121;-0,0491876766289785;-0,0491876766289784;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-08-31";0,0078984144850795;-0,352273974903723;NA;-0,15235763832001;NA;NA;NA;NA;NA;-0,0474129532919304;-0,035050181098938;-0,114093323678503;NA;NA;-0,0496542707909727;-0,955579284273952;NA;0,00182943300402961;NA;-0,111919595255934;0,00360352568415604;-0,0645737574633633;-0,99928463900075;0,916869435683553;-0,0178414458538345;-0,0178414458538344;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-09-28";-0,0178158959299816;-0,0817373932278845;NA;-0,0222622815282585;NA;NA;NA;NA;NA;-0,0121721918034656;-0,0480346502845433;-0,0948371649136889;NA;NA;-0,0945704948517395;-1,72522956490606;NA;-0,0104181745320013;NA;-0,0201584404417874;0,0150521822207832;0,111498003836027;-1,2576153636806;1,30225113821203;-0,0668622293046036;-0,0668622293046037;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-10-31";-0,0674783565487359;-0,107288091437741;NA;-0,0216309994866985;NA;NA;NA;0,0307237893008222;NA;-0,0393066329837158;-0,0252708056449735;-0,113338351285449;NA;NA;-0,0908587641678479;-0,659408663982838;NA;-0,00917826736615159;NA;-0,0324730189045086;0,0168833129417357;0,124870594737706;-0,658599141024653;0,81461028959285;0,031140553830491;0,0311405538304912;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-11-30";-0,115275656129799;-0,0487018283051768;NA;-0,229976569743282;NA;NA;NA;0,0338742544768201;NA;-0,0556958107619205;-0,0275688995571576;0,00508057612738549;NA;NA;0,00658462089304985;-1,81955216195369;NA;-0,00152534098944119;NA;-0,0357354637546718;0,0515489961049557;0,0988156773745152;-1,12654933276007;1,12333695321071;-0,102028056923872;-0,102028056923872;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2007-12-29";-0,10646897720952;0,018826024238605;NA;0,0361417628685467;NA;NA;NA;0,0444360606036116;NA;-0,0656755657060218;0,0724773098606007;0,0197105662581734;NA;NA;-0,0984354505321293;-0,881522014844499;NA;-0,0229273497459139;NA;-0,0977827577117841;0,0593748996076392;0,309884320350758;-0,637144882941013;0,955910103711349;0,00888090041957836;0,00888090041957829;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-01-31";-0,034300383177915;0,0098522669543906;NA;-0,114664523173114;NA;NA;NA;-0,0388408126337582;NA;-0,140462489259501;0,0247931819763556;-0,0145858059949076;NA;-0,327015162939952;-0,0313423597788409;-1,47451990670467;NA;0,000754828029273364;-0,00179615923044674;-0,00468779125536619;0,0137261541632267;-0,0611152447901677;-0,971663851152026;0,93068506255724;0,0201364561953818;0,0201364561953819;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-02-29";-0,0199696683237898;NA;NA;0,0547191193818451;NA;NA;NA;-0,0943937577237159;NA;-0,0946304540557218;0,0238716701091398;-0,0259931065675296;NA;-0,0240293270449838;-0,00301520420555235;-0,899636251140717;NA;0,00368115910481746;-0,0129081516785458;-0,0278941139296508;0,019814173468566;0,01547178518342;-0,689237584271352;0,752163599020098;0,0474542295653253;0,0474542295653251;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-03-31";-0,0342626710832089;-0,0121755982212313;NA;0,0402949277307295;NA;NA;NA;-0,224009114625205;NA;-0,218559077125178;-0,0902359147326126;0,00485811609400774;NA;-0,026360355019585;0,0184754882932273;-0,630604815478975;NA;-0,00592405739024735;-1,52065140498681e-05;-0,0138172254358824;0,0216375224891605;-0,0388855448311903;-0,74467289604844;0,61615882128158;-0,0896285299356705;-0,0896285299356704;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-04-30";-0,0237863509480069;-0,0813244450960536;NA;0,0142216997165712;NA;NA;NA;-0,100039504456578;NA;-0,190662201216191;-0,215532496429885;-0,00376244114975816;NA;-0,033919362631724;-0,000467815059881359;-0,70225651989081;NA;-0,00230400407142632;-0,0105386719566951;-0,00435805221553437;0,0176072707195329;-0,0749956627274039;-0,824756512218185;0,618363457994551;-0,13139739149623;-0,13139739149623;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-05-30";0,0400057278771234;-0,114823711636677;NA;-0,142941912159646;NA;NA;NA;-0,334771290569422;NA;-0,358950669117372;-0,709872303171174;0,0103383625139045;NA;-0,059743553163791;-0,00115852855874947;-0,51311884884108;NA;-0,0105974426673197;-0,0412249519986549;0,000131135198379324;0,0363755605982608;-0,097177268851467;-1,08639083603059;0,747228373954631;-0,241985193224488;-0,241985193224488;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-06-30";0,0312837599524534;-0,0201485929753155;NA;-0,323073475354079;NA;NA;NA;-0,0870878604873041;NA;-0,490500170358934;-0,638180241301825;0,00369114743943;NA;-0,0504625320248038;-0,0599562235332222;-0,0521512586206261;-0,588811466203465;-0,0124990328352214;-0,0301129536800834;-0,000616709338875858;0,0145899912917571;-0,214824420335846;-1,08877229050209;0,758796417944393;-0,115151452221855;-0,115151452221855;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-07-31";-0,0883667452410036;-0,0768355960380493;NA;-0,114936472894399;NA;NA;NA;-0,276066806356834;NA;-0,410885294040513;-0,633904106245124;-0,103796061419009;NA;-0,122995007789873;0,0166828281034751;-0,0843854002571729;-0,332570901580577;0,000937210798035378;-0,000988702833945402;-0,0810873910972784;-0,0399226565990681;-1,26698409169765;-1,86180500333875;0,567465864769919;-0,0273550468711891;-0,0273550468711892;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-08-29";-0,0586752343792572;-0,00160852582140741;NA;-0,135108977126525;NA;NA;NA;-0,0474016159490918;NA;-0,148447118008885;-0,296456579244689;0,00146500795137186;NA;-0,0240767616563445;-0,00833342745543435;0,0233219529257638;-0,0903706095921052;-0,0595544239174877;-0,0992644024419495;-0,0235532509280548;-0,00761326022877021;-0,128341786625528;-0,744020534856192;0,512077614197235;-0,103601134033428;-0,103601134033428;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-09-30";-0,220807358658957;-0,118164255811869;NA;-0,359759364794061;NA;NA;NA;-0,542510054196147;NA;-0,107897728820887;-0,947511316758678;-0,150410150355736;NA;-0,0313253712982742;0,0230956524136721;0,0427360626285469;-0,42251501226564;-0,00956755736326921;0,00292501494297834;-0,0609303616336568;-0,0675449751613553;-0,739899749872879;-1,630058018756;0,704281935684011;-0,185876333199112;-0,185876333199112;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-10-31";-0,327805836317442;-0,287055806119475;NA;-0,251906813650261;NA;NA;NA;-0,464446229341431;NA;-0,151865211195855;-0,724771374586313;-0,245579346631842;NA;0,0461683689287611;-0,0484311030242992;0,0940961364938706;-0,318322235789367;0,0124684535606691;0,0192846476076587;-0,107851208622267;-0,0848755946274315;-0,845986973946341;-1,64246137956075;0,604625241778444;-0,191849163835963;-0,191849163835963;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-11-28";-0,571689044919492;-0,496474706941315;NA;-0,649089248832656;NA;NA;NA;-0,797425145213627;NA;-0,125937167291016;-1,19050248974579;-0,341645606577889;0,0993419267952079;0,0263929734118831;0,011200784914933;0,0861654752667916;-0,351363580146933;-0,0632194703690273;-0,0797422717781256;-0,310299691895142;-0,145200297096091;-1,32073298648094;-2,19292023467004;0,739703277628617;-0,132483970560484;-0,132483970560484;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2008-12-31";-0,925869782137991;-0,806534269269158;NA;-0,298642145658331;-0,0347911384767552;NA;NA;-0,652797275036943;NA;-0,163445837785034;-1,11281722356337;-0,79136392613862;0,107646227049773;-0,0522549161244123;-0,0189866544248511;0,0864256574098396;-0,310325320445653;-0,340564007919235;-0,404943511239536;-0,363190878654918;-0,204458017081204;-2,28564879956417;-3,05124166278283;0,709828139645035;-0,0557647235736179;-0,0557647235736178;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-01-30";-1,05428463922378;-0,49406076524441;NA;-0,094661984925388;0,148221860814146;NA;NA;-0,826621183510009;NA;-0,0231692761957667;-0,434705074406552;-0,410329904601913;0,130806125352391;0,0282172232180427;0,0326319647478209;0,142393637842799;-0,0303143251999189;-0,0793603144499937;-0,240284374603587;-0,216128874433341;-0,0983962435001356;-0,827868366369791;-1,55886397753135;0,757431069010518;0,0264354578489638;0,0264354578489636;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-02-27";-0,531321255196281;-0,347930735724471;-0,178271308523409;-0,0189559385104228;0,16819155621901;NA;NA;-0,246659767997653;NA;0,0260511066587777;0,00162929704023746;-0,0502807249691062;0,140579088255291;-0,00160044448643816;-0,114284027595535;0,145946639485412;0,0706869939622724;-0,00130375751062087;-0,104236177672698;-0,0258146611144371;-0,0106851393272543;-0,0802607776958323;-0,646627627013047;0,618304940450076;0,0519380911328616;0,0519380911328615;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-03-31";-0,0404913785011222;-0,312795577263507;-0,050413582585626;0,0355012548639177;0,194767058061154;NA;NA;-0,0734330028937741;NA;0,0356906776889254;0,106562911853955;0,0238402246159539;0,0716773861820177;0,0083367627256677;-0,339828753536598;0,0849605805940527;0,0798810804068783;0,0224599889146916;0,00504331171352176;0,0422093583584634;0,0565488631238853;0,496363098775283;-0,0706245023625278;0,557589798970414;-0,00939780216739614;-0,00939780216739627;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-04-30";0,00912857997454979;-0,0166108061775634;0,0125266958841408;0,0526467720441745;-0,185311195770556;NA;NA;-0,243929275528178;NA;-0,0254711128318778;-0,0192661047719456;-0,211151841974878;-0,115135549728589;-0,137320368054431;-0,779958452789921;-0,133141727847627;-0,168630129216828;-0,0935491426558763;-0,0508252951464207;-0,0359592702457103;0,0550442202694984;-1,17274852669062;-1,4910809553603;0,429585437724151;0,111253009054481;0,111253009054481;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-05-29";-0,651836785356048;-0,292270279852399;-0,591432764463388;0,0302723264437118;-0,407270275423994;NA;NA;-1,6196738251315;-0,011131666732923;-0,599610163880516;-1,49234114553958;-2,30360631761607;-0,439199328676943;-1,54698553345354;-0,328480691284518;-0,948030529957982;-0,575646445533306;-0,569286956110308;-0,479086637716895;-0,543903728864609;-0,342037253355432;-8,22625240150098;-9,30563759839179;0,47958539052415;-0,59979980636666;-0,59979980636666;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-06-30";-0,857940158176474;-1,31024853249612;-0,954740017236426;-0,0651695082277981;-0,789838434250398;NA;NA;-1,36580638846045;-1,52261032385713;-0,865292011944354;-1,5010539252966;-1,6739470270207;-0,630742095238095;-2,04969650435823;-0,258538114929971;-1,08999111348085;-0,743692200292601;-0,658287854227903;-0,569330832988483;-0,64266548404425;-0,485362860765214;-19,600026481724;-20,2891460136215;0,335414815593039;-0,353704716304475;-0,35370471630447;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-07-31";-0,653235871005511;-1,53303574111295;-1,05904590630284;-0,587916591943518;-1,79526231737294;NA;NA;-1,52664088184407;-1,21160543147398;-0,784410689748784;-1,96921523375961;-0,979293254282174;-0,624210455139358;-1,36778699502627;-0,213867769473481;-1,18855174553477;-0,829520869199452;-0,4444513908627;-0,387336679379966;-0,716886827899773;-0,565838193154545;-15,6533333664117;-16,3762523131076;0,424071773875043;-0,298847172820816;-0,298847172820818;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-08-31";-0,546392784839042;-0,930250345241331;-1,64766804458095;-0,913041587185085;-2,45035982669054;NA;NA;-1,37271920590282;-1,86824510611683;-0,814900173607645;-1,99915556327792;-1,05504203348694;-1,28737164803166;-1,59591668622949;-0,298256642453676;-2,1352207093536;-1,61309545650025;-0,231231590392595;-0,499973626834749;-0,643585982545457;-0,709996818178199;-15,6465755347073;-16,7685409865317;0,427667233152232;-0,694298218672114;-0,694298218672115;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-09-30";-0,413549604606141;-0,632094875114422;-1,03539164409898;-1,05855996646805;-4,78249049675934;NA;NA;-1,12731254337208;-1,7000802457497;-0,729952762988142;-1,16842458934591;-0,813411532171533;-1,99324012633189;-1,14920923177427;-0,0292984207846817;-3,21635255442082;-1,44906276714524;-0,354349838405072;-0,499847354953028;-0,683137942501412;-0,746493386072187;-13,8764766791047;-15,9975114341987;0,506562922337338;-1,61447183275659;-1,61447183275659;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-10-30";-0,507114824972613;-0,722395348369044;-0,785792512701233;-0,40155495894041;-2,29991392134893;NA;NA;-0,912598199854538;-0,916661573160288;-0,441035394722323;-1,31584682103426;-0,497276264482172;-1,20624342155198;-0,366187254772136;-0,0233053138811981;-2,07352972084635;-1,04696395008033;-0,303918069125944;-0,325234607526919;-0,585285875591487;-0,430914405616442;-8,90728851061054;-9,97369787906756;0,501588121672919;-0,564821246784105;-0,564821246784105;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-11-30";-0,611963743655302;-0,464676221986064;-0,659868787344784;-0,602174569897027;-1,70238875787585;NA;-0,468159550548835;-0,724638799430732;-0,999082613441157;-0,359871181233317;-1,10805275940228;-0,399835791990376;-1,11645195829811;-0,0736000155240329;-0,0533141511927978;-1,45314616492372;-0,627513561846577;-0,257928150927086;-0,268919732521585;-0,417801173629928;-0,301638333811752;-7,75990643754464;-8,61116992437854;0,486298611460359;-0,364964875373541;-0,364964875373543;-0,0215821395581861;0,301894353404913;-0,00745324835214349
"2009-12-31";-0,433807018001534;-0,139008705378467;-0,411353930236667;-0,57802955527546;-1,79288941083352;NA;-0,0679340210933336;-0,600935115509462;-0,484594264086674;-0,221369697526635;-0,835764373735056;-0,0302276517563255;-0,455537830552213;0,0154810516875165;-0,000925835784565047;-0,521027767399653;-0,259379042526601;-0,0949561241324559;-0,112076181831312;-0,240544985957097;-0,15133388047201;-3,56878505454886;-4,43219511922904;0,579779267211069;-0,283630797469107;-0,283630797469107;-0,0215821395581861;0,301894353404913;-0,00745324835214349
